          T       (-)EV        EVEL        EVIN        EVRD       EV_TO         EHO         EHF        EHEL        EHIN        EHRD       EH_TO        HPHI       HPIND       HPRAD       HP_TO      (-)DEV       DHPHI       I0(T)       IT(T)       IM(T)       IB(T)   IFRONT(T)      DI0(T)      DIT(T)      DIM(T)      DIB(T)  EVtower(T)  HPtower(T) EELtower(T)
 0.1750E+02  0.1718E+01  0.2796E-02  0.9971E-01  0.1616E+01  0.1058E-24  0.0000E+00 -0.1366E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4558E-02  0.2650E-03  0.4293E-02  0.2811E-27 -0.1677E-02  0.5082E-05  0.6813E+01  0.6932E+01  0.0000E+00  0.6815E+01  0.4454E-24 -0.2463E-01 -0.3721E-01  0.0000E+00 -0.2468E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1755E+02  0.1718E+01  0.2811E-02  0.9995E-01  0.1615E+01  0.0000E+00  0.0000E+00 -0.1365E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4557E-02  0.2656E-03  0.4292E-02  0.0000E+00 -0.1670E-02  0.5065E-05  0.6811E+01  0.6930E+01  0.0000E+00  0.6814E+01  0.0000E+00 -0.2460E-01 -0.3685E-01  0.0000E+00 -0.2465E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1760E+02  0.1718E+01  0.2825E-02  0.1002E+00  0.1615E+01  0.1241E-24  0.0000E+00 -0.1363E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4557E-02  0.2662E-03  0.4291E-02  0.3298E-27 -0.1664E-02  0.5049E-05  0.6810E+01  0.6929E+01  0.0000E+00  0.6812E+01  0.5227E-24 -0.2457E-01 -0.3649E-01  0.0000E+00 -0.2462E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1765E+02  0.1718E+01  0.2840E-02  0.1004E+00  0.1615E+01  0.0000E+00  0.0000E+00 -0.1362E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4557E-02  0.2669E-03  0.4290E-02  0.0000E+00 -0.1657E-02  0.5033E-05  0.6809E+01  0.6927E+01  0.0000E+00  0.6811E+01  0.0000E+00 -0.2454E-01 -0.3614E-01  0.0000E+00 -0.2459E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1770E+02  0.1718E+01  0.2854E-02  0.1007E+00  0.1614E+01  0.0000E+00  0.0000E+00 -0.1361E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4557E-02  0.2675E-03  0.4289E-02  0.0000E+00 -0.1651E-02  0.5019E-05  0.6808E+01  0.6925E+01  0.0000E+00  0.6810E+01  0.0000E+00 -0.2452E-01 -0.3580E-01  0.0000E+00 -0.2456E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1775E+02  0.1718E+01  0.2869E-02  0.1009E+00  0.1614E+01  0.4701E-25  0.0000E+00 -0.1359E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4556E-02  0.2682E-03  0.4288E-02  0.1249E-27 -0.1646E-02  0.5005E-05  0.6807E+01  0.6923E+01  0.0000E+00  0.6809E+01  0.1979E-24 -0.2449E-01 -0.3547E-01  0.0000E+00 -0.2453E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1780E+02  0.1718E+01  0.2884E-02  0.1012E+00  0.1614E+01  0.1836E-25  0.0000E+00 -0.1358E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4556E-02  0.2688E-03  0.4287E-02  0.4879E-28 -0.1640E-02  0.4992E-05  0.6805E+01  0.6921E+01  0.0000E+00  0.6807E+01  0.7732E-25 -0.2447E-01 -0.3514E-01  0.0000E+00 -0.2451E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1785E+02  0.1718E+01  0.2898E-02  0.1014E+00  0.1613E+01  0.7345E-25  0.0000E+00 -0.1356E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4556E-02  0.2695E-03  0.4286E-02  0.1952E-27 -0.1635E-02  0.4980E-05  0.6804E+01  0.6920E+01  0.0000E+00  0.6806E+01  0.3093E-24 -0.2444E-01 -0.3482E-01  0.0000E+00 -0.2448E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1790E+02  0.1717E+01  0.2913E-02  0.1016E+00  0.1613E+01  0.2644E-25  0.0000E+00 -0.1355E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4556E-02  0.2701E-03  0.4286E-02  0.7025E-28 -0.1630E-02  0.4969E-05  0.6803E+01  0.6918E+01  0.0000E+00  0.6805E+01  0.1113E-24 -0.2442E-01 -0.3452E-01  0.0000E+00 -0.2446E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1795E+02  0.1717E+01  0.2928E-02  0.1019E+00  0.1613E+01  0.0000E+00  0.0000E+00 -0.1353E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4555E-02  0.2707E-03  0.4285E-02  0.0000E+00 -0.1626E-02  0.4958E-05  0.6802E+01  0.6916E+01  0.0000E+00  0.6804E+01  0.0000E+00 -0.2440E-01 -0.3421E-01  0.0000E+00 -0.2444E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1800E+02  0.1717E+01  0.2943E-02  0.1021E+00  0.1612E+01  0.2123E-24  0.0000E+00 -0.1352E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4555E-02  0.2714E-03  0.4284E-02  0.5639E-27 -0.1622E-02  0.4948E-05  0.6800E+01  0.6914E+01  0.0000E+00  0.6803E+01  0.8939E-24 -0.2438E-01 -0.3392E-01  0.0000E+00 -0.2441E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1805E+02  0.1717E+01  0.2958E-02  0.1024E+00  0.1612E+01  0.0000E+00  0.0000E+00 -0.1351E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4555E-02  0.2720E-03  0.4283E-02  0.0000E+00 -0.1617E-02  0.4939E-05  0.6799E+01  0.6913E+01  0.0000E+00  0.6801E+01  0.0000E+00 -0.2436E-01 -0.3363E-01  0.0000E+00 -0.2439E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1810E+02  0.1717E+01  0.2972E-02  0.1026E+00  0.1612E+01  0.0000E+00  0.0000E+00 -0.1349E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4555E-02  0.2727E-03  0.4282E-02  0.0000E+00 -0.1614E-02  0.4930E-05  0.6798E+01  0.6911E+01  0.0000E+00  0.6800E+01  0.0000E+00 -0.2435E-01 -0.3335E-01  0.0000E+00 -0.2437E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1815E+02  0.1717E+01  0.2987E-02  0.1028E+00  0.1611E+01  0.0000E+00  0.0000E+00 -0.1348E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4554E-02  0.2733E-03  0.4281E-02  0.0000E+00 -0.1610E-02  0.4922E-05  0.6797E+01  0.6909E+01  0.0000E+00  0.6799E+01  0.0000E+00 -0.2433E-01 -0.3308E-01  0.0000E+00 -0.2436E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1820E+02  0.1717E+01  0.3002E-02  0.1031E+00  0.1611E+01  0.6609E-26  0.0000E+00 -0.1346E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4554E-02  0.2740E-03  0.4280E-02  0.1756E-28 -0.1607E-02  0.4914E-05  0.6796E+01  0.6908E+01  0.0000E+00  0.6798E+01  0.2784E-25 -0.2431E-01 -0.3281E-01  0.0000E+00 -0.2434E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1825E+02  0.1717E+01  0.3017E-02  0.1033E+00  0.1611E+01  0.0000E+00  0.0000E+00 -0.1345E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4554E-02  0.2746E-03  0.4279E-02  0.0000E+00 -0.1604E-02  0.4908E-05  0.6794E+01  0.6906E+01  0.0000E+00  0.6796E+01  0.0000E+00 -0.2430E-01 -0.3255E-01  0.0000E+00 -0.2432E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1830E+02  0.1717E+01  0.3032E-02  0.1036E+00  0.1610E+01  0.6609E-26  0.0000E+00 -0.1343E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4554E-02  0.2752E-03  0.4278E-02  0.1756E-28 -0.1601E-02  0.4901E-05  0.6793E+01  0.6905E+01  0.0000E+00  0.6795E+01  0.2784E-25 -0.2428E-01 -0.3230E-01  0.0000E+00 -0.2431E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1835E+02  0.1717E+01  0.3047E-02  0.1038E+00  0.1610E+01  0.1175E-25  0.0000E+00 -0.1342E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4553E-02  0.2759E-03  0.4278E-02  0.3122E-28 -0.1598E-02  0.4896E-05  0.6792E+01  0.6903E+01  0.0000E+00  0.6794E+01  0.4949E-25 -0.2427E-01 -0.3205E-01  0.0000E+00 -0.2429E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1840E+02  0.1717E+01  0.3062E-02  0.1041E+00  0.1610E+01  0.0000E+00  0.0000E+00 -0.1341E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4553E-02  0.2765E-03  0.4277E-02  0.0000E+00 -0.1596E-02  0.4891E-05  0.6791E+01  0.6901E+01  0.0000E+00  0.6793E+01  0.0000E+00 -0.2426E-01 -0.3181E-01  0.0000E+00 -0.2428E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1845E+02  0.1717E+01  0.3078E-02  0.1043E+00  0.1609E+01  0.7343E-25  0.0000E+00 -0.1339E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4553E-02  0.2772E-03  0.4276E-02  0.1951E-27 -0.1593E-02  0.4886E-05  0.6790E+01  0.6900E+01  0.3093E-26  0.6792E+01  0.3093E-24 -0.2425E-01 -0.3157E-01  0.1826E-11 -0.2427E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1850E+02  0.1717E+01  0.3093E-02  0.1045E+00  0.1609E+01  0.0000E+00  0.0000E+00 -0.1338E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4553E-02  0.2778E-03  0.4275E-02  0.0000E+00 -0.1591E-02  0.4882E-05  0.6788E+01  0.6898E+01  0.0000E+00  0.6790E+01  0.0000E+00 -0.2424E-01 -0.3134E-01  0.0000E+00 -0.2426E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1855E+02  0.1716E+01  0.3108E-02  0.1048E+00  0.1609E+01  0.7342E-25  0.0000E+00 -0.1336E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4552E-02  0.2784E-03  0.4274E-02  0.1951E-27 -0.1589E-02  0.4878E-05  0.6787E+01  0.6897E+01  0.0000E+00  0.6789E+01  0.3093E-24 -0.2423E-01 -0.3112E-01  0.0000E+00 -0.2425E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1860E+02  0.1716E+01  0.3123E-02  0.1050E+00  0.1608E+01  0.7342E-27  0.0000E+00 -0.1335E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4552E-02  0.2791E-03  0.4273E-02  0.1951E-29 -0.1588E-02  0.4875E-05  0.6786E+01  0.6895E+01  0.0000E+00  0.6788E+01  0.3093E-26 -0.2422E-01 -0.3090E-01  0.0000E+00 -0.2424E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1865E+02  0.1716E+01  0.3138E-02  0.1053E+00  0.1608E+01  0.4699E-25  0.0000E+00 -0.1333E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4552E-02  0.2797E-03  0.4272E-02  0.1248E-27 -0.1586E-02  0.4873E-05  0.6785E+01  0.6894E+01  0.0000E+00  0.6787E+01  0.1979E-24 -0.2421E-01 -0.3069E-01  0.0000E+00 -0.2423E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1870E+02  0.1716E+01  0.3154E-02  0.1055E+00  0.1608E+01  0.0000E+00  0.0000E+00 -0.1332E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4552E-02  0.2804E-03  0.4271E-02  0.0000E+00 -0.1585E-02  0.4871E-05  0.6783E+01  0.6892E+01  0.0000E+00  0.6786E+01  0.0000E+00 -0.2421E-01 -0.3048E-01  0.0000E+00 -0.2422E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1875E+02  0.1716E+01  0.3169E-02  0.1057E+00  0.1607E+01  0.2122E-24  0.0000E+00 -0.1331E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4552E-02  0.2810E-03  0.4271E-02  0.5637E-27 -0.1584E-02  0.4869E-05  0.6782E+01  0.6890E+01  0.0000E+00  0.6784E+01  0.8939E-24 -0.2420E-01 -0.3028E-01  0.0000E+00 -0.2421E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1880E+02  0.1716E+01  0.3184E-02  0.1060E+00  0.1607E+01  0.0000E+00  0.0000E+00 -0.1329E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4551E-02  0.2817E-03  0.4270E-02  0.0000E+00 -0.1583E-02  0.4868E-05  0.6781E+01  0.6889E+01  0.0000E+00  0.6783E+01  0.0000E+00 -0.2419E-01 -0.3008E-01  0.0000E+00 -0.2420E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1885E+02  0.1716E+01  0.3200E-02  0.1062E+00  0.1607E+01  0.0000E+00  0.0000E+00 -0.1328E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4551E-02  0.2823E-03  0.4269E-02  0.0000E+00 -0.1582E-02  0.4867E-05  0.6780E+01  0.6887E+01  0.0000E+00  0.6782E+01  0.0000E+00 -0.2419E-01 -0.2989E-01  0.0000E+00 -0.2420E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1890E+02  0.1716E+01  0.3215E-02  0.1065E+00  0.1606E+01  0.0000E+00  0.0000E+00 -0.1326E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4551E-02  0.2829E-03  0.4268E-02  0.0000E+00 -0.1581E-02  0.4867E-05  0.6779E+01  0.6886E+01  0.0000E+00  0.6781E+01  0.0000E+00 -0.2418E-01 -0.2970E-01  0.0000E+00 -0.2419E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1895E+02  0.1716E+01  0.3230E-02  0.1067E+00  0.1606E+01  0.0000E+00  0.0000E+00 -0.1325E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4551E-02  0.2836E-03  0.4267E-02  0.0000E+00 -0.1581E-02  0.4867E-05  0.6777E+01  0.6884E+01  0.0000E+00  0.6779E+01  0.0000E+00 -0.2418E-01 -0.2952E-01  0.0000E+00 -0.2419E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1900E+02  0.1716E+01  0.3246E-02  0.1069E+00  0.1606E+01  0.0000E+00  0.0000E+00 -0.1323E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4550E-02  0.2842E-03  0.4266E-02  0.0000E+00 -0.1581E-02  0.4867E-05  0.6776E+01  0.6883E+01  0.0000E+00  0.6778E+01  0.0000E+00 -0.2418E-01 -0.2934E-01  0.0000E+00 -0.2418E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1905E+02  0.1716E+01  0.3261E-02  0.1072E+00  0.1605E+01  0.0000E+00  0.0000E+00 -0.1322E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4550E-02  0.2849E-03  0.4265E-02  0.0000E+00 -0.1580E-02  0.4868E-05  0.6775E+01  0.6882E+01  0.0000E+00  0.6777E+01  0.0000E+00 -0.2417E-01 -0.2917E-01  0.0000E+00 -0.2418E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1910E+02  0.1716E+01  0.3277E-02  0.1074E+00  0.1605E+01  0.1057E-24  0.0000E+00 -0.1321E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4550E-02  0.2855E-03  0.4264E-02  0.2808E-27 -0.1580E-02  0.4870E-05  0.6774E+01  0.6880E+01  0.0000E+00  0.6776E+01  0.4454E-24 -0.2417E-01 -0.2900E-01  0.0000E+00 -0.2418E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1915E+02  0.1715E+01  0.3293E-02  0.1077E+00  0.1605E+01  0.1879E-24  0.0000E+00 -0.1319E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4550E-02  0.2861E-03  0.4263E-02  0.4992E-27 -0.1580E-02  0.4871E-05  0.6773E+01  0.6879E+01  0.0000E+00  0.6775E+01  0.7918E-24 -0.2417E-01 -0.2884E-01  0.0000E+00 -0.2417E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1920E+02  0.1715E+01  0.3308E-02  0.1079E+00  0.1604E+01  0.3596E-25  0.0000E+00 -0.1318E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4549E-02  0.2868E-03  0.4263E-02  0.9556E-28 -0.1581E-02  0.4873E-05  0.6771E+01  0.6877E+01  0.0000E+00  0.6773E+01  0.1516E-24 -0.2417E-01 -0.2868E-01  0.0000E+00 -0.2417E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1925E+02  0.1715E+01  0.3324E-02  0.1081E+00  0.1604E+01  0.0000E+00  0.0000E+00 -0.1316E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4549E-02  0.2874E-03  0.4262E-02  0.0000E+00 -0.1581E-02  0.4876E-05  0.6770E+01  0.6876E+01  0.0000E+00  0.6772E+01  0.0000E+00 -0.2417E-01 -0.2853E-01  0.0000E+00 -0.2417E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1930E+02  0.1715E+01  0.3340E-02  0.1084E+00  0.1604E+01  0.0000E+00  0.0000E+00 -0.1315E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4549E-02  0.2880E-03  0.4261E-02  0.0000E+00 -0.1582E-02  0.4878E-05  0.6769E+01  0.6874E+01  0.0000E+00  0.6771E+01  0.0000E+00 -0.2417E-01 -0.2838E-01  0.0000E+00 -0.2417E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1935E+02  0.1715E+01  0.3355E-02  0.1086E+00  0.1603E+01  0.2936E-26  0.0000E+00 -0.1314E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4549E-02  0.2887E-03  0.4260E-02  0.7800E-29 -0.1582E-02  0.4881E-05  0.6768E+01  0.6873E+01  0.0000E+00  0.6770E+01  0.1237E-25 -0.2417E-01 -0.2823E-01  0.0000E+00 -0.2417E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1940E+02  0.1715E+01  0.3371E-02  0.1089E+00  0.1603E+01  0.0000E+00  0.0000E+00 -0.1312E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4548E-02  0.2893E-03  0.4259E-02  0.0000E+00 -0.1583E-02  0.4885E-05  0.6767E+01  0.6872E+01  0.0000E+00  0.6769E+01  0.0000E+00 -0.2417E-01 -0.2809E-01  0.0000E+00 -0.2417E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1945E+02  0.1715E+01  0.3387E-02  0.1091E+00  0.1603E+01  0.2935E-26  0.0000E+00 -0.1311E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4548E-02  0.2900E-03  0.4258E-02  0.7799E-29 -0.1584E-02  0.4889E-05  0.6765E+01  0.6870E+01  0.0000E+00  0.6767E+01  0.1237E-25 -0.2417E-01 -0.2795E-01  0.0000E+00 -0.2417E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1950E+02  0.1715E+01  0.3403E-02  0.1093E+00  0.1602E+01  0.2935E-26  0.0000E+00 -0.1309E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4548E-02  0.2906E-03  0.4257E-02  0.7799E-29 -0.1589E-02  0.4903E-05  0.6764E+01  0.6869E+01  0.0000E+00  0.6766E+01  0.1237E-25 -0.2418E-01 -0.2781E-01  0.0000E+00 -0.2417E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1955E+02  0.1715E+01  0.3419E-02  0.1096E+00  0.1602E+01  0.0000E+00  0.0000E+00 -0.1308E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4548E-02  0.2912E-03  0.4256E-02  0.0000E+00 -0.1586E-02  0.4897E-05  0.6763E+01  0.6867E+01  0.0000E+00  0.6765E+01  0.0000E+00 -0.2418E-01 -0.2768E-01  0.0000E+00 -0.2417E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1960E+02  0.1715E+01  0.3434E-02  0.1098E+00  0.1602E+01  0.0000E+00  0.0000E+00 -0.1307E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4547E-02  0.2919E-03  0.4255E-02  0.0000E+00 -0.1583E-02  0.4890E-05  0.6762E+01  0.6866E+01  0.0000E+00  0.6764E+01  0.0000E+00 -0.2418E-01 -0.2756E-01  0.0000E+00 -0.2418E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1965E+02  0.1715E+01  0.3450E-02  0.1101E+00  0.1601E+01  0.7338E-27  0.0000E+00 -0.1305E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4547E-02  0.2925E-03  0.4255E-02  0.1950E-29 -0.1588E-02  0.4906E-05  0.6761E+01  0.6865E+01  0.0000E+00  0.6763E+01  0.3093E-26 -0.2419E-01 -0.2743E-01  0.0000E+00 -0.2418E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1970E+02  0.1715E+01  0.3466E-02  0.1103E+00  0.1601E+01  0.1057E-24  0.0000E+00 -0.1304E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4547E-02  0.2932E-03  0.4254E-02  0.2807E-27 -0.1590E-02  0.4911E-05  0.6759E+01  0.6863E+01  0.3093E-26  0.6761E+01  0.4454E-24 -0.2419E-01 -0.2731E-01  0.1826E-11 -0.2418E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1975E+02  0.1715E+01  0.3482E-02  0.1105E+00  0.1601E+01  0.0000E+00  0.0000E+00 -0.1302E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4547E-02  0.2938E-03  0.4253E-02  0.0000E+00 -0.1591E-02  0.4917E-05  0.6758E+01  0.6862E+01  0.0000E+00  0.6760E+01  0.0000E+00 -0.2419E-01 -0.2719E-01  0.0000E+00 -0.2419E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1980E+02  0.1714E+01  0.3498E-02  0.1108E+00  0.1600E+01  0.0000E+00  0.0000E+00 -0.1301E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4546E-02  0.2944E-03  0.4252E-02  0.0000E+00 -0.1593E-02  0.4922E-05  0.6757E+01  0.6861E+01  0.0000E+00  0.6759E+01  0.0000E+00 -0.2420E-01 -0.2708E-01  0.0000E+00 -0.2419E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1985E+02  0.1714E+01  0.3514E-02  0.1110E+00  0.1600E+01  0.0000E+00  0.0000E+00 -0.1300E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4546E-02  0.2951E-03  0.4251E-02  0.0000E+00 -0.1594E-02  0.4928E-05  0.6756E+01  0.6859E+01  0.3093E-26  0.6758E+01  0.0000E+00 -0.2420E-01 -0.2697E-01  0.1826E-11 -0.2419E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1990E+02  0.1714E+01  0.3530E-02  0.1113E+00  0.1599E+01  0.7337E-27  0.0000E+00 -0.1298E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4546E-02  0.2957E-03  0.4250E-02  0.1949E-29 -0.1596E-02  0.4934E-05  0.6754E+01  0.6858E+01  0.0000E+00  0.6756E+01  0.3093E-26 -0.2421E-01 -0.2686E-01  0.0000E+00 -0.2420E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.1995E+02  0.1714E+01  0.3547E-02  0.1115E+00  0.1599E+01  0.0000E+00  0.0000E+00 -0.1297E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4546E-02  0.2963E-03  0.4249E-02  0.0000E+00 -0.1598E-02  0.4940E-05  0.6753E+01  0.6856E+01  0.0000E+00  0.6755E+01  0.0000E+00 -0.2421E-01 -0.2676E-01  0.0000E+00 -0.2420E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2000E+02  0.1714E+01  0.3563E-02  0.1117E+00  0.1599E+01  0.0000E+00  0.0000E+00 -0.1295E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4545E-02  0.2970E-03  0.4248E-02  0.0000E+00 -0.1600E-02  0.4947E-05  0.6752E+01  0.6855E+01  0.0000E+00  0.6754E+01  0.0000E+00 -0.2422E-01 -0.2666E-01  0.0000E+00 -0.2421E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2005E+02  0.1714E+01  0.3579E-02  0.1120E+00  0.1598E+01  0.1174E-25  0.0000E+00 -0.1294E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4545E-02  0.2976E-03  0.4248E-02  0.3119E-28 -0.1602E-02  0.4954E-05  0.6751E+01  0.6854E+01  0.0000E+00  0.6753E+01  0.4949E-25 -0.2423E-01 -0.2656E-01  0.0000E+00 -0.2422E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2010E+02  0.1714E+01  0.3595E-02  0.1122E+00  0.1598E+01  0.0000E+00  0.0000E+00 -0.1293E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4545E-02  0.2983E-03  0.4247E-02  0.0000E+00 -0.1604E-02  0.4961E-05  0.6750E+01  0.6852E+01  0.0000E+00  0.6752E+01  0.0000E+00 -0.2423E-01 -0.2646E-01  0.0000E+00 -0.2422E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2015E+02  0.1714E+01  0.3611E-02  0.1125E+00  0.1598E+01  0.0000E+00  0.0000E+00 -0.1291E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4545E-02  0.2989E-03  0.4246E-02  0.0000E+00 -0.1606E-02  0.4968E-05  0.6748E+01  0.6851E+01  0.0000E+00  0.6750E+01  0.0000E+00 -0.2424E-01 -0.2637E-01  0.0000E+00 -0.2423E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2020E+02  0.1714E+01  0.3628E-02  0.1127E+00  0.1597E+01  0.0000E+00  0.0000E+00 -0.1290E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4544E-02  0.2995E-03  0.4245E-02  0.0000E+00 -0.1608E-02  0.4975E-05  0.6747E+01  0.6850E+01  0.0000E+00  0.6749E+01  0.0000E+00 -0.2425E-01 -0.2628E-01  0.0000E+00 -0.2424E-01  0.0000E+00  0.0000E+00  0.0000E+00
 0.2025E+02  0.1714E+01  0.3644E-02  0.1129E+00  0.1597E+01  0.0000E+00  0.0000E+00 -0.1288E-51  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4544E-02  0.3002E-03  0.4244E-02  0.0000E+00 -0.1611E-02  0.4983E-05  0.6746E+01  0.6849E+01  0.0000E+00  0.6748E+01  0.0000E+00 -0.2426E-01 -0.2619E-01  0.0000E+00 -0.2424E-01  0.0000E+00  0.0000E+00  0.0000E+00
